image_id,label,c0,c1,c2,c3,c4
extra-image-12579.jpg,3,0.03707372625,0.037405743898208,0.044471317499999996,0.8315233154690742,0.039970290807208146
extra-image-6792.jpg,2,0.04001184906810515,0.0435612944250911,0.6588653862476349,0.0547698182519525,0.21228473725263114
extra-image-13141.jpg,3,0.03541220944857655,0.03954920130201575,0.0513956346549093,0.8088929237297058,0.0314352146349847
extra-image-3535.jpg,3,0.0369027093046647,0.0366132272173789,0.03750926002394405,0.843073,0.04024625615769145
extra-image-10714.jpg,1,0.08585488423705095,0.7156449116766452,0.08701286533940195,0.05978743075393135,0.0514840275
extra-image-14739.jpg,2,0.0388951673626834,0.05212280953592416,0.5852038528770208,0.05287835370631094,0.24300050260499115
extra-image-8765.jpg,4,0.04568838567938655,0.05053161317482585,0.10125472722575066,0.037076733773574205,0.7549537278711795
extra-image-13616.jpg,3,0.032733142500000006,0.04250955665484065,0.0399609373584628,0.83982003480196,0.04073212048591015
extra-image-9707.jpg,4,0.22263508385745046,0.14345523621886963,0.0249864000361412,0.03677675430662925,0.57433125016531
extra-image-7174.jpg,3,0.0373427286097059,0.031757561168555604,0.0321003194532996,0.8658513161597252,0.0329246475
extra-image-1634.jpg,2,0.051248917633347504,0.03321747692065605,0.8449940499999999,0.02069086931445415,0.0483778169844299
extra-image-11029.jpg,3,0.03643085183393505,0.11521755684537291,0.06340660556230546,0.7464012939482927,0.0330158975
extra-image-13624.jpg,3,0.0353551785,0.03934236616131185,0.0363030943088233,0.8482146015670776,0.03521715164563265
extra-image-13047.jpg,0,0.8273718424141407,0.049994134701184606,0.053772102221991996,0.0342575939254837,0.0275317640107645
extra-image-11202.jpg,4,0.11674097805282771,0.0889589549042284,0.0242754965,0.029892280534841102,0.7283141538500786
extra-image-7687.jpg,3,0.032649308,0.0535049989094007,0.0286088198656216,0.8372182165282249,0.0414805700668585
extra-image-11175.jpg,3,0.037605432008499945,0.042332657499999995,0.03932202202911435,0.8418675627685547,0.0345333973917396
extra-image-4315.jpg,4,0.0397631740197539,0.1424338465556502,0.05340396705242395,0.0516749592032283,0.7017340369522571
extra-image-6079.jpg,3,0.0349565315,0.03911119233816855,0.03553243582756415,0.8268657930598259,0.0575616267044097
test-img-2001.jpg,0,0.5666374164371872,0.19269803956813336,0.04961435980242131,0.04520311485975975,0.06644143187440925
extra-image-3791.jpg,3,0.03494594249999999,0.0364339628349667,0.0403403297659653,0.8475998,0.03615258902567145
extra-image-4900.jpg,3,0.0490997741464525,0.0604616432450711,0.0521242937224245,0.7756518498063087,0.08267834343511934
extra-image-9575.jpg,4,0.2111250944435596,0.2292493919131875,0.038657911657355645,0.0318059917539358,0.40091273013854023
extra-image-4801.jpg,3,0.0363750818659621,0.04136440745263695,0.05195697687320945,0.8244646573249339,0.033317226171493505
test-img-943.jpg,3,0.040377378696575705,0.039784003281965796,0.0401244829408824,0.8396030988423347,0.0366986917084461
extra-image-5613.jpg,3,0.035432159589026554,0.06595309419378456,0.11016832180321215,0.6610505988593101,0.12662264819132563
extra-image-1868.jpg,3,0.04071892634965475,0.0435933412984013,0.07342473003558869,0.8279396370053291,0.042384790489450055
extra-image-15048.jpg,3,0.03760902786161745,0.031427307,0.045676554832607505,0.754815748333931,0.09175413437187666
test-img-404.jpg,3,0.05403670249999999,0.0742122199442744,0.0497056545173889,0.7856235206127167,0.030686592054553298
extra-image-3178.jpg,3,0.035339454,0.03731544453185045,0.0370011151606959,0.8565893098711967,0.030531189462074
extra-image-1745.jpg,3,0.037354359584296296,0.0373495633911837,0.03675273564493001,0.8488850548406601,0.0352802000050789
extra-image-12778.jpg,3,0.03729749995755955,0.03754521425,0.0621515483129769,0.7985844545066356,0.032364376
extra-image-8965.jpg,1,0.0311176221895149,0.8522363848984241,0.03380652166852095,0.03282870838252005,0.03775671721371945
extra-image-4272.jpg,3,0.033237165213631945,0.0313929830279641,0.035586794489063295,0.8634858249999999,0.03099211041582465
test-img-1453.jpg,3,0.04088688,0.0435680059030294,0.03393088482263325,0.8396097000329972,0.03489840039949685
test-img-8.jpg,3,0.038455511370978204,0.03981788755492505,0.03318356,0.8416122243725777,0.0383571625
extra-image-5566.jpg,3,0.037463952656503555,0.18776116120411154,0.0532203307375311,0.6979962787483216,0.036764801874479947
extra-image-14561.jpg,3,0.0405277057085186,0.0430030890041962,0.18609292507171626,0.6134051807224751,0.099093775
extra-image-3579.jpg,3,0.037555067260155554,0.0381352175771391,0.0395021350588649,0.8454526759684086,0.03592010812845025
test-img-953.jpg,1,0.0339740099705611,0.8560167672972679,0.03586412753411075,0.03275170575,0.0349667320400208
test-img-771.jpg,3,0.0380948736523778,0.037920109648257455,0.038545533604886495,0.8434754192829133,0.03292243573920605
test-img-715.jpg,3,0.043906302358058646,0.0556965311649847,0.04249785933643575,0.8212970697509765,0.0376001549419015
test-img-2842.jpg,3,0.03689917152693365,0.049667201330885244,0.03315458879806095,0.8336787700653077,0.0341066778606534
extra-image-1655.jpg,1,0.19034745479002596,0.589237654581666,0.0495024543255567,0.0384368639619643,0.0913297716993838
extra-image-868.jpg,3,0.0388399906871396,0.04294255003333085,0.0373368045315146,0.8336057811975479,0.0385428
extra-image-10385.jpg,3,0.034677749499999994,0.03254576000000001,0.031385849951766395,0.8661666210813522,0.032303527087617495
extra-image-4118.jpg,3,0.0383936475,0.038347660609761955,0.039574534999999994,0.8405508107700348,0.03690692765704985
test-img-827.jpg,3,0.1035565178841352,0.055025946669562446,0.21728458441793913,0.49099333956837654,0.08903700886294244
extra-image-2945.jpg,3,0.0372903416158645,0.03685148175,0.035668831098864054,0.8372861879747868,0.052115822500000006
extra-image-3190.jpg,3,0.03747775741583475,0.038149295,0.04619439169273615,0.8358158026524544,0.0368826501721227
extra-image-3741.jpg,3,0.039584603667698504,0.04102295450866215,0.0306623210182819,0.6834559344715119,0.18749954615413184
extra-image-12148.jpg,3,0.035846799764364,0.0343644065,0.0368791520158174,0.8561448758454799,0.032294776732921596
extra-image-4437.jpg,3,0.06337387096136805,0.079218825978685,0.24162040837109083,0.5569585926830769,0.03913751698564735
extra-image-1651.jpg,4,0.15838730440009385,0.1043786593712866,0.05287818375,0.03171396688558155,0.5853424295783043
extra-image-1217.jpg,3,0.03772901013344275,0.04146762436366675,0.03931983856206385,0.8374880440533161,0.0373974511632695
extra-image-10103.jpg,2,0.03071035365976475,0.05387110935819505,0.8050565928688527,0.022879132753607152,0.08765475824475286
extra-image-4205.jpg,3,0.03919205018316625,0.0390485046897083,0.0361545825,0.8422492445465088,0.0402841098606586
extra-image-9476.jpg,3,0.03472456648621815,0.0570054989574134,0.04677663454406615,0.8226471237838269,0.03552993808086215
extra-image-3617.jpg,3,0.038157582499999995,0.03152627625123675,0.02936813666949275,0.8550595782697201,0.04251940432004625
test-img-3684.jpg,1,0.041588832902388545,0.8748071003878594,0.029701784211767703,0.024044670967174102,0.022982953838072702
extra-image-8734.jpg,3,0.037930486,0.0404888502322137,0.03075864591260965,0.8319190938226699,0.052912369882687896
test-img-840.jpg,3,0.042254900542806346,0.051783145926074955,0.039793685975085445,0.8248601704835892,0.032482457939822254
test-img-3233.jpg,1,0.0547952506691217,0.8237859430319786,0.0403029459994286,0.0414956102613359,0.0356925395317375
extra-image-7312.jpg,3,0.0354455189779311,0.0495802288178849,0.050140603957697705,0.8183425180613995,0.0363449244527146
extra-image-10329.jpg,3,0.03715043582487845,0.041544196358230104,0.032973206276074,0.8369358118206978,0.0428749948274344
extra-image-2989.jpg,3,0.13740093884792445,0.05867431694410025,0.05171418416018245,0.6605886957792282,0.0415385393224835
test-img-1792.jpg,3,0.039435002444077105,0.0407299549762797,0.03759031388796325,0.84856201158185,0.0327184695448908
extra-image-15071.jpg,2,0.028613346920382247,0.034248878341168104,0.6209064791904211,0.1437407923367083,0.16371668855980515
extra-image-13866.jpg,3,0.03939166259137865,0.0394310261434519,0.04297847525470495,0.828336175,0.043717771302908603
extra-image-9860.jpg,1,0.03119451875,0.8490490308969021,0.03540269851218905,0.0453755319118499,0.036718917312100446
extra-image-8781.jpg,3,0.0377057952981666,0.03034130386076865,0.03342886797618115,0.8422552437436104,0.049980731877034903
extra-image-5896.jpg,3,0.034906295617111005,0.041180048406195255,0.04090819300878045,0.819340293854475,0.04380597892330705
extra-image-13777.jpg,3,0.035424037362032146,0.0425167475,0.03566146080847825,0.8421048684356689,0.035229381500000004
extra-image-9184.jpg,3,0.204562488349967,0.05891212406568225,0.0453774061053991,0.634180182400608,0.043602357834306354
extra-image-5509.jpg,1,0.453379325,0.3655283208936453,0.040205660847099395,0.0437799995972061,0.055249723885208296
extra-image-12839.jpg,2,0.0849883625,0.048633487359620545,0.6077099762555933,0.14211409830842608,0.07565762897792455
test-img-1600.jpg,3,0.034035969525575596,0.15952759737706185,0.14019232522696257,0.5721943639218807,0.043306582499999996
extra-image-7922.jpg,3,0.04829950218554585,0.06923418757505709,0.11102903615683316,0.49388029494369035,0.2449319280683994
extra-image-7806.jpg,3,0.039933159962929454,0.037249029249999996,0.038688278493551595,0.8402170799672604,0.037007841150082155
extra-image-5483.jpg,1,0.1370337131003141,0.726523719727993,0.0500116952212119,0.0421284788055345,0.0408750295860365
extra-image-13665.jpg,2,0.045358422352001,0.0410869158768111,0.7955262195625782,0.0636773893871212,0.039698844077065545
test-img-2362.jpg,3,0.043142114160582404,0.066584755,0.04015009875,0.8122411248082162,0.03042605644248425
extra-image-11187.jpg,0,0.7211394928395748,0.10286164442077275,0.04247098555788395,0.036254442,0.08538155515135346
extra-image-6324.jpg,4,0.0582853122714281,0.0523690902162343,0.25116341114044183,0.13044688034743784,0.44616044500613206
extra-image-12872.jpg,0,0.8867417930408479,0.0397138348370323,0.02752586482406345,0.024841714103554298,0.02055554392639395
extra-image-12443.jpg,3,0.038487591249999994,0.035527892500000005,0.03739598338163255,0.8419700210380554,0.0421379875
extra-image-9039.jpg,3,0.0354070425,0.032827904,0.03593377985895439,0.8577329468794823,0.03252736175
test-img-314.jpg,3,0.0349449309753254,0.05497951770056365,0.038569419505074545,0.8404733031988144,0.029994118004105952
extra-image-3328.jpg,4,0.08205351812961455,0.05445468518882985,0.03669790571669635,0.0242381318239495,0.77913361909585
test-img-1277.jpg,2,0.0606163866817951,0.052539335000000006,0.8052520371973515,0.043414570740424055,0.033106777723878544
extra-image-6612.jpg,2,0.125871049138782,0.04275460222270335,0.726231424510479,0.03856521175,0.03595129528548565
extra-image-12465.jpg,3,0.038349186870319,0.0422797473147511,0.032416128974963404,0.8531803294872284,0.03397557822404035
extra-image-7997.jpg,0,0.4451699122571706,0.39179409731899495,0.047509630371208145,0.0369998253881931,0.07889578217304345
extra-image-11168.jpg,3,0.03676610695055245,0.03841732884757215,0.041687581184813347,0.8284604996442795,0.048668359679085005
extra-image-15498.jpg,3,0.038612219970673295,0.03976737074237224,0.03754493179731065,0.8428690594155313,0.0378484789546866
test-img-700.jpg,3,0.04371508443728085,0.042815342509039,0.17678568605333567,0.7089954689145088,0.04365005622387825
extra-image-7414.jpg,4,0.06362495711073275,0.0965599713316512,0.046074063298062046,0.17762100393883878,0.6055349037051201
extra-image-15599.jpg,1,0.12836110834032294,0.7092044945260048,0.03634491097182035,0.0300128961165884,0.0868215110297298
extra-image-334.jpg,3,0.040593865166268894,0.03819534393557725,0.03961988235823805,0.8398045748472214,0.0393439275
extra-image-8093.jpg,3,0.032975111557782405,0.3077976107597351,0.07017176905646914,0.5126408640634059,0.06564186749999999
extra-image-7860.jpg,3,0.035693571832962304,0.3021823422346651,0.034962860974680154,0.5416294821038246,0.050985201401635954
test-img-1557.jpg,1,0.047169005032628705,0.8324464187026024,0.03677311749197535,0.0402994386386126,0.02917818625
test-img-2631.jpg,0,0.7385936787326575,0.15283725876361132,0.033299474999999995,0.02994103769296765,0.033867129229474796
test-img-2820.jpg,3,0.04912965465337035,0.03468522575000001,0.0426233450197762,0.8239450251164436,0.02996844437490725
extra-image-3790.jpg,3,0.038495242,0.03551710726303365,0.0510210270062089,0.8253482290985585,0.03587161357163665
extra-image-10549.jpg,3,0.04074363,0.03546095925000001,0.053639582358300644,0.8125275574624539,0.04032792401944995
extra-image-5272.jpg,3,0.03651081575,0.03761533592097485,0.03583086561411615,0.8502601064741612,0.0325336712245551
extra-image-3818.jpg,3,0.05618942026427745,0.038404609239660145,0.07151795231272814,0.7855063192546368,0.0337681023241332
extra-image-3853.jpg,4,0.34958579763770103,0.07905791206285355,0.045540543749999995,0.0340536535,0.4408452531523943
extra-image-14239.jpg,3,0.03969841669313605,0.04023766701575365,0.06541419187560675,0.802057496313858,0.035297494923781744
test-img-1887.jpg,3,0.042922459760682555,0.04554790118709205,0.0400108427274972,0.8282267168164253,0.036122703018611646
test-img-1965.jpg,4,0.05047588204033665,0.174309375,0.1295543475076556,0.06345047079958015,0.5191746901344896
extra-image-382.jpg,0,0.46575326216407115,0.12228439371101554,0.1033093975428307,0.0394938465,0.2531994632003427
extra-image-6405.jpg,3,0.0381799863666135,0.030942176000000002,0.049561484681569304,0.83584241494627,0.0369016957179625
extra-image-12840.jpg,3,0.03378669725,0.03388480525,0.0621547377668321,0.8080641082316875,0.03825929823805985
extra-image-2364.jpg,1,0.052834970271214796,0.5561929196119308,0.044349642517045096,0.049693332500000006,0.2765972406744528
test-img-3280.jpg,3,0.0411819467088207,0.042075434999999994,0.053882152975580654,0.8093084387481213,0.03175421631895
extra-image-13382.jpg,3,0.0352764294832828,0.03540371533443735,0.0364954200662905,0.8621648134697437,0.0303703427711723
extra-image-14262.jpg,4,0.18537545390427113,0.1317191008760309,0.05058433613409574,0.03494138804139435,0.5722469300031662
extra-image-15311.jpg,3,0.034704575,0.03601012375,0.0502363862469792,0.825897824494028,0.0340217875
extra-image-6747.jpg,3,0.0410278724972158,0.0407662291933125,0.039143763063475445,0.8351561725139618,0.03648523068986825
test-img-461.jpg,3,0.038761435365548255,0.041590225520004,0.0404640825,0.8363784931600093,0.0329050599854195
test-img-3534.jpg,3,0.0355294663559556,0.034612351712954,0.0755684524774551,0.8221486869651795,0.0347510055316199
extra-image-6543.jpg,3,0.04055371754802755,0.03911576676182445,0.05068375430610715,0.8275319613516331,0.0442700942512601
extra-image-5601.jpg,3,0.0420449283643031,0.0364866824628598,0.0603762781247496,0.72093375,0.12404332388110755
extra-image-1162.jpg,3,0.09441286176630434,0.04922144243252005,0.07034983967896549,0.5756375430332422,0.1914231104248941
extra-image-154.jpg,3,0.03693779301172935,0.03673337313639875,0.04220347385853525,0.8410709050860883,0.039663724125586705
extra-image-139.jpg,3,0.03742311964875565,0.07491811341606075,0.06897039054892955,0.7691720277070999,0.037694602995179544
extra-image-6903.jpg,1,0.0261961175,0.8772359182456017,0.03484498825,0.0290626735,0.0323183623482525
extra-image-2757.jpg,0,0.7501217767756462,0.09035947988741094,0.0461025591088378,0.0371835013215241,0.0721088363700455
extra-image-9130.jpg,2,0.03827168476728825,0.043635213421657645,0.8371665558761596,0.037303595896810246,0.04188640329521145
extra-image-9916.jpg,0,0.5764879152178765,0.043597483124553846,0.06257335353098925,0.03476364151574665,0.26619150424376126
extra-image-2458.jpg,0,0.8735528811812401,0.0324826138094067,0.0249461709276168,0.029235880796737647,0.03594382549038835
extra-image-1594.jpg,3,0.0375047481017035,0.037217201255760154,0.03975442210672435,0.8414381039342881,0.042487672500000004
test-img-1496.jpg,2,0.03705318075,0.056585702499999994,0.8275786,0.0325413941811329,0.03707162175
test-img-263.jpg,3,0.034080127502570445,0.0341711525805294,0.041570808365941,0.8542450737231254,0.0326192692409211
test-img-1445.jpg,3,0.040460627554630604,0.04245073255151505,0.040275105927139496,0.8283986249999999,0.03701140989166665
extra-image-10324.jpg,3,0.03808056022998555,0.043479568844439945,0.0408917017578089,0.8260398656129837,0.0489644575
extra-image-6884.jpg,4,0.06309763347174045,0.1034701078664511,0.04160065027383205,0.0902568246237933,0.6909560632481575
extra-image-15128.jpg,3,0.037369627947919,0.0381439066305128,0.04177982825785875,0.8393562734127045,0.040316893020644756
